64.3 24.5 3.2496211528778
64.35 24.5 3.2060623168945
64.4 24.5 3.1568312644958
64.45 24.5 3.1024608612061
64.5 24.5 3.0436134338379
64.55 24.5 2.9810643196106
64.6 24.5 2.9156858921051
64.65 24.5 2.8484325408936
64.7 24.5 2.7803244590759
64.75 24.5 2.7124290466309
64.8 24.5 2.6458365917206
64.85 24.5 2.5816304683685
64.9 24.5 2.5208466053009
64.95 24.5 2.4644272327423
57.95 24.55 2.1816594600677
58 24.55 2.1742372512817
58.05 24.55 2.1615371704102
58.1 24.55 2.1443185806274
58.15 24.55 2.1233384609222
58.2 24.55 2.099319934845
58.25 24.55 2.0729265213013
58.3 24.55 2.0447471141815
58.35 24.55 2.0152857303619
58.4 24.55 1.9849598407745
58.45 24.55 1.9541059732437
58.5 24.55 1.9229898452759
58.55 24.55 1.8918200731277
58.6 24.55 1.8607627153397
58.65 24.55 1.8299585580826
58.7 24.55 1.7995388507843
58.75 24.55 1.7696386575699
58.8 24.55 1.7404065132141
58.85 24.55 1.7120113372803
58.9 24.55 1.6846451759338
58.95 24.55 1.6585208177567
59 24.55 1.6338655948639
59.05 24.55 1.6109129190445
59.1 24.55 1.5898922681808
59.15 24.55 1.5710175037384
59.2 24.55 1.5544747114182
59.25 24.55 1.5404119491577
59.3 24.55 1.5289307832718
59.35 24.55 1.5200796127319
59.4 24.55 1.5138500928879
59.45 24.55 1.5101788043976
59.5 24.55 1.5089523792267
59.55 24.55 1.5100184679031
59.6 24.55 1.5132021903992
59.65 24.55 1.5183258056641
59.7 24.55 1.5252319574356
59.75 24.55 1.5338056087494
59.8 24.55 1.5439914464951
59.85 24.55 1.5558035373688
59.9 24.55 1.5693236589432
59.95 24.55 1.5846865177155
60 24.55 1.6020543575287
60.05 24.55 1.6215832233429
60.1 24.55 1.6433892250061
60.15 24.55 1.6675192117691
60.2 24.55 1.6939339637756
60.25 24.55 1.7225066423416
60.3 24.55 1.7530372142792
60.35 24.55 1.7852799892426
60.4 24.55 1.8189789056778
60.45 24.55 1.8539066314697
60.5 24.55 1.8899013996124
60.55 24.55 1.9268990755081
60.6 24.55 1.9649583101273
60.65 24.55 2.004278421402
60.7 24.55 2.0452065467834
60.75 24.55 2.0882325172424
60.8 24.55 2.1339693069458
60.85 24.55 2.1831142902374
60.9 24.55 2.2363920211792
60.95 24.55 2.2944805622101
61 24.55 2.3579268455505
61.05 24.55 2.4270644187927
61.1 24.55 2.5019433498383
61.15 24.55 2.5822865962982
61.2 24.55 2.6674823760986
61.25 24.55 2.7566120624542
61.3 24.55 2.8485126495361
61.35 24.55 2.9418616294861
61.4 24.55 3.035275220871
61.45 24.55 3.127402305603
61.5 24.55 3.2170035839081
61.55 24.55 3.3030109405518
61.6 24.55 3.3845567703247
61.65 24.55 3.4609756469727
61.7 24.55 3.5317850112915
61.75 24.55 3.5966482162476
61.8 24.55 3.6553335189819
61.85 24.55 3.7076737880707
61.9 24.55 3.7535371780396
61.95 24.55 3.7928137779236
62 24.55 3.8254148960114
62.05 24.55 3.851288318634
62.1 24.55 3.8704390525818
62.15 24.55 3.8829536437988
62.2 24.55 3.8890211582184
62.25 24.55 3.8889474868774
62.3 24.55 3.8831613063812
62.35 24.55 3.872207403183
62.4 24.55 3.8567354679108
62.45 24.55 3.8374788761139
62.5 24.55 3.8152277469635
62.55 24.55 3.7908005714417
62.6 24.55 3.7650120258331
62.65 24.55 3.7386422157288
62.7 24.55 3.7124066352844
62.75 24.55 3.6869311332703
62.8 24.55 3.6627314090729
62.85 24.55 3.6402037143707
62.9 24.55 3.6196222305298
62.95 24.55 3.6011493206024
63 24.55 3.584855556488
63.05 24.55 3.5707459449768
63.1 24.55 3.5587935447693
63.15 24.55 3.5489721298218
63.2 24.55 3.5412805080414
63.25 24.55 3.535758972168
63.3 24.55 3.53249168396
63.35 24.55 3.5315911769867
63.4 24.55 3.5331673622131
63.45 24.55 3.53728723526
63.5 24.55 3.5439295768738
63.55 24.55 3.5529432296753
63.6 24.55 3.5640161037445
63.65 24.55 3.5766582489014
63.7 24.55 3.590208530426
63.75 24.55 3.6038541793823
63.8 24.55 3.6166687011719
63.85 24.55 3.6276590824127
63.9 24.55 3.6358163356781
63.95 24.55 3.6401677131653
64 24.55 3.6398224830627
64.05 24.55 3.6340110301971
64.1 24.55 3.6221146583557
64.15 24.55 3.6036851406097
64.2 24.55 3.5784552097321
64.25 24.55 3.5463395118713
64.3 24.55 3.5074279308319
64.35 24.55 3.461972951889
64.4 24.55 3.4103736877441
64.45 24.55 3.3531594276428
64.5 24.55 3.2909736633301
64.55 24.55 3.2245616912842
64.6 24.55 3.1547610759735
64.65 24.55 3.0824956893921
64.7 24.55 3.008766412735
64.75 24.55 2.9346430301666
64.8 24.55 2.8612449169159
64.85 24.55 2.7897140979767
64.9 24.55 2.7211761474609
64.95 24.55 2.6566908359528
65 24.55 2.597195148468
65.05 24.55 2.5434410572052
65.1 24.55 2.4959330558777
65.15 24.55 2.4548721313477
65.2 24.55 2.420111656189
65.25 24.55 2.3911275863647
65.3 24.55 2.3670127391815
65.35 24.55 2.3465003967285
65.4 24.55 2.328017950058
65.45 24.55 2.3097705841064
65.5 24.55 2.2898509502411
