63.708333333333 24.333333333333 -178.53684997559
63.75 24.333333333333 -186.07055664063
63.791666666667 24.333333333333 -190.00015258789
63.833333333333 24.333333333333 -183.61080932617
63.875 24.333333333333 -168.63104248047
63.916666666667 24.333333333333 -157.9647064209
63.958333333333 24.333333333333 -153.11415100098
64 24.333333333333 -152.03025817871
64.041666666667 24.333333333333 -148.86215209961
64.083333333333 24.333333333333 -146.45434570313
64.125 24.333333333333 -142.06259155273
64.166666666667 24.333333333333 -128.80850219727
64.208333333333 24.333333333333 -108.53659820557
64.25 24.333333333333 -90.135803222656
64.291666666667 24.333333333333 -69.423446655273
64.333333333333 24.333333333333 -35.777751922607
58.583333333333 24.375 74.831398010254
58.625 24.375 80.019401550293
58.666666666667 24.375 66.986053466797
58.708333333333 24.375 50.316898345947
58.75 24.375 43.053298950195
58.791666666667 24.375 35.227699279785
58.833333333333 24.375 20.874198913574
58.875 24.375 11.43780040741
58.916666666667 24.375 9.6269998550415
58.958333333333 24.375 7.313600063324
59 24.375 1.3854500055313
59.041666666667 24.375 0.1119000017643
59.083333333333 24.375 1.7204999923706
59.125 24.375 1.2164000272751
59.166666666667 24.375 -1.4007000923157
59.208333333333 24.375 -1.6258000135422
59.25 24.375 -2.4723000526428
59.291666666667 24.375 -5.3312001228333
59.333333333333 24.375 -9.2758502960205
59.375 24.375 -10.376799583435
59.416666666667 24.375 -9.5602998733521
59.458333333333 24.375 -7.9823999404907
59.5 24.375 -6.4975500106812
59.541666666667 24.375 -7.332799911499
59.583333333333 24.375 -8.8626003265381
59.625 24.375 -10.625599861145
59.666666666667 24.375 -14.013600349426
59.708333333333 24.375 -16.985799789429
59.75 24.375 -18.592300415039
59.791666666667 24.375 -20.249599456787
59.833333333333 24.375 -21.901100158691
59.875 24.375 -23.727800369263
59.916666666667 24.375 -25.036699295044
59.958333333333 24.375 -26.064500808716
60 24.375 -26.927499771118
60.041666666667 24.375 -26.734800338745
60.083333333333 24.375 -27.216600418091
60.125 24.375 -28.016899108887
